0.8451603017658613	0.7080816566490035
0.8448797821000931	0.7082101482604641
0.8446548652473677	0.7082555992401335
0.8441399827331022	0.7081564791049662
0.8434373184698247	0.7077937608377338
0.8416872786720807	0.7065854006431008
0.8411953589012571	0.7063429512548521
0.8409115748214666	0.7062631303483291
0.840689389844233	0.7062555485276545
0.8404120550475227	0.7063331429402819
0.839977108366874	0.7065930732887459
0.8397082146813708	0.7068190904041965
0.836834062433872	0.7097609675828689
0.8361141231491381	0.7103005418266665
0.8358223231074701	0.7104231416204276
0.8355830308604767	0.7104671602134506
0.8351383392877446	0.7104586121941568
0.8346291878807982	0.7103445825520395
0.8321112698880584	0.7094773940421548
0.8310789592442339	0.7092124192453846
0.8305501725162174	0.7091623032278851
0.8298804643578359	0.7092376491951059
0.8294929909849703	0.7093434115119354
0.8286989361601772	0.7097223121228736
0.8280970455716264	0.710180009120765
0.8280906497919117	0.7113108329490351
0.827428580390088	0.7190808391265636
0.8273925159237189	0.720820519249777
0.8234499578073574	0.7241880906710747
0.8202872781362598	0.7263715490606948
0.8174366078497932	0.7281748202667657
0.8142364730002972	0.7303217287175109
0.8123628769288667	0.7314805705067156
0.8091629798390173	0.7336281596801452
0.8072894763439081	0.7347870902361726
0.804089737829285	0.7369347819004392
0.8022163233764632	0.7380937694190297
0.7990167435446924	0.7402415581626095
0.7971434181209899	0.7414006024219211
0.7939439969927836	0.7435484882283958
0.7920707606726404	0.7447075893200835
0.7888715003811259	0.7468555749970242
0.7869983644467536	0.7480147478759892
0.7837995209041206	0.7501631766534589
0.7819274404089566	0.7513237262243787
0.7792205028530889	0.7531550967509645
0.778016836482593	0.7539029127610967
0.7763403011939664	0.7547338669503445
0.7588030876869496	0.7621785842707415
0.7449125057031422	0.7679095176668077
0.7430301275980469	0.7686629167337559
0.741336974295264	0.7692725550050581
0.741598664754982	0.7699287509157211
0.7495456409707525	0.7868557093917797
0.7534469224640069	0.7940967981186843
0.7554460553158167	0.7976358439510297
0.7588694881248581	0.8039125917654791
0.76009169281837	0.8057939199688992
0.7621334112959549	0.8086336587041646
0.7631742407103407	0.8100076357150922
0.7644272949759557	0.8117899059241137
0.7654669554570097	0.8131650821985013
0.7667193246700442	0.8149480284145539
0.7677586073052887	0.816323657704691
0.7712977095450237	0.821275808593625
0.7726484812759593	0.8229662049298544
0.7735238364353811	0.8239092676362999
0.7739632224995505	0.8243084610810322
0.7822659937566244	0.8308311230334539
0.7837615846480607	0.8318910193939238
0.7879610915383263	0.834524366335937
0.7900050120846549	0.8359236688190292
0.7942111214533865	0.8385354014915231
0.7951635178008243	0.839258790743103
0.7955097684276571	0.8396349354125118
0.7958285326581831	0.8400928926724827
0.7963595723432622	0.8410080726908458
0.8005024675871578	0.8486311901792406
0.8009903657816378	0.8495880427527882
0.801241991560918	0.8501850999034603
0.8013664765019756	0.8505687555483483
0.8014655226139248	0.8511994382070766
0.8014656159414367	0.8517863063941646
0.8013100074268446	0.8530560643889963
0.8001123083895422	0.8595369927742738
0.7993548128275086	0.8639977224998878
0.7981846266794524	0.8704724553894366
0.7963603600272976	0.8810434861368056
0.7951905679543281	0.8875184001786066
0.7935529895125489	0.8969378762806852
0.7927738982691713	0.9007868876259563
0.7906836645398265	0.902006221124505
0.7766660322594513	0.9105325924905053
0.7740888195802863	0.9120548166992306
0.749865257220421	0.9267890472817012
0.7479548640840541	0.9278905455293246
0.7455313482712924	0.9289641159424491
0.7210326417008436	0.9382938538424657
0.7122916296343934	0.9416754462563989
0.7076796494297639	0.943669267578743
0.7027868457839898	0.9459147394914591
0.6999644050545752	0.9471490901519889
0.6991466633128216	0.9475574353449998
0.6979744824563808	0.9482599826536445
0.6984245132375213	0.9484443972852484
0.6977479419879516	0.9482645871423468
0.6972679625162651	0.9483684783153173
